utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
67, 8, 3041, 37336, 40960
67, 8, 3041, 37336, 40960
66, 6, 3041, 37336, 40960
66, 6, 3041, 37336, 40960
75, 5, 3041, 37336, 40960
75, 5, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
67, 8, 3041, 37336, 40960
67, 8, 3041, 37336, 40960
59, 11, 3041, 37336, 40960
59, 11, 2113, 38264, 40960
65, 20, 2369, 38008, 40960
65, 20, 2369, 38008, 40960
63, 24, 2369, 38008, 40960
63, 24, 2369, 38008, 40960
63, 24, 2369, 38008, 40960
63, 24, 2369, 38008, 40960
63, 24, 2369, 38008, 40960
63, 24, 2369, 38008, 40960
60, 24, 2369, 38008, 40960
60, 24, 2369, 38008, 40960
62, 24, 2113, 38264, 40960
62, 24, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
62, 23, 2369, 38008, 40960
62, 23, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
61, 22, 2369, 38008, 40960
61, 22, 2113, 38264, 40960
60, 20, 2369, 38008, 40960
60, 20, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
63, 25, 2369, 38008, 40960
63, 25, 2369, 38008, 40960
61, 24, 2369, 38008, 40960
61, 24, 2369, 38008, 40960
60, 21, 2113, 38264, 40960
60, 21, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
60, 20, 2369, 38008, 40960
60, 20, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
60, 21, 2113, 38264, 40960
60, 21, 2369, 38008, 40960
60, 21, 2369, 38008, 40960
61, 22, 2369, 38008, 40960
61, 22, 2369, 38008, 40960
60, 24, 2113, 38264, 40960
60, 24, 3041, 37336, 40960
65, 9, 3041, 37336, 40960
65, 9, 3041, 37336, 40960
89, 12, 3041, 37336, 40960
89, 12, 3041, 37336, 40960
89, 12, 3041, 37336, 40960
89, 12, 3041, 37336, 40960
89, 12, 3041, 37336, 40960
89, 12, 3969, 36408, 40960
94, 14, 3969, 36408, 40960
94, 14, 3969, 36408, 40960
100, 16, 3969, 36408, 40960
100, 16, 3969, 36408, 40960
68, 10, 3969, 36408, 40960
68, 10, 3971, 36406, 40960
66, 14, 3971, 36406, 40960
66, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
61, 7, 3971, 36406, 40960
61, 7, 3971, 36406, 40960
66, 13, 3971, 36406, 40960
66, 13, 3971, 36406, 40960
69, 13, 3971, 36406, 40960
69, 13, 3971, 36406, 40960
66, 16, 3971, 36406, 40960
66, 16, 3971, 36406, 40960
68, 14, 3971, 36406, 40960
68, 14, 3971, 36406, 40960
68, 14, 3971, 36406, 40960
68, 14, 3971, 36406, 40960
68, 8, 3971, 36406, 40960
68, 8, 3971, 36406, 40960
81, 16, 3971, 36406, 40960
81, 16, 3971, 36406, 40960
82, 25, 3973, 36404, 40960
82, 25, 3973, 36404, 40960
80, 25, 3973, 36404, 40960
80, 25, 3973, 36404, 40960
78, 10, 3973, 36404, 40960
78, 10, 3973, 36404, 40960
81, 25, 3973, 36404, 40960
81, 25, 3973, 36404, 40960
76, 10, 3973, 36404, 40960
76, 10, 3973, 36404, 40960
82, 25, 3973, 36404, 40960
82, 25, 3973, 36404, 40960
72, 10, 3973, 36404, 40960
72, 10, 3973, 36404, 40960
85, 25, 3973, 36404, 40960
85, 25, 3973, 36404, 40960
69, 9, 3973, 36404, 40960
69, 9, 3973, 36404, 40960
86, 26, 3973, 36404, 40960
86, 26, 3973, 36404, 40960
72, 10, 3973, 36404, 40960
72, 10, 3973, 36404, 40960
84, 11, 3973, 36404, 40960
84, 11, 3973, 36404, 40960
60, 6, 3973, 36404, 40960
60, 6, 3159, 37218, 40960
60, 10, 3159, 37218, 40960
60, 10, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
52, 9, 3159, 37218, 40960
52, 9, 3159, 37218, 40960
55, 12, 3159, 37218, 40960
55, 12, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
52, 12, 3159, 37218, 40960
52, 12, 3159, 37218, 40960
70, 20, 3159, 37218, 40960
70, 20, 3159, 37218, 40960
80, 20, 3159, 37218, 40960
80, 20, 3159, 37218, 40960
76, 6, 3159, 37218, 40960
76, 6, 3159, 37218, 40960
70, 7, 3159, 37218, 40960
70, 7, 3159, 37218, 40960
70, 7, 3159, 37218, 40960
70, 7, 3159, 37218, 40960
71, 7, 3159, 37218, 40960
71, 7, 3159, 37218, 40960
71, 6, 3159, 37218, 40960
71, 6, 3159, 37218, 40960
73, 5, 3159, 37218, 40960
73, 5, 3159, 37218, 40960
69, 7, 3159, 37218, 40960
69, 7, 3159, 37218, 40960
69, 8, 3159, 37218, 40960
69, 8, 3159, 37218, 40960
69, 6, 3159, 37218, 40960
69, 6, 3161, 37216, 40960
69, 5, 3161, 37216, 40960
69, 5, 3161, 37216, 40960
73, 7, 3161, 37216, 40960
73, 7, 3161, 37216, 40960
66, 7, 3161, 37216, 40960
66, 7, 3161, 37216, 40960
69, 7, 3161, 37216, 40960
69, 7, 3161, 37216, 40960
66, 8, 3161, 37216, 40960
66, 8, 3161, 37216, 40960
72, 5, 3161, 37216, 40960
72, 5, 3161, 37216, 40960
69, 7, 3161, 37216, 40960
69, 7, 3161, 37216, 40960
69, 7, 3161, 37216, 40960
69, 7, 3161, 37216, 40960
69, 6, 3161, 37216, 40960
69, 6, 3161, 37216, 40960
63, 8, 3161, 37216, 40960
63, 8, 3161, 37216, 40960
68, 21, 2279, 38098, 40960
68, 21, 2279, 38098, 40960
62, 22, 1767, 38610, 40960
62, 22, 2279, 38098, 40960
64, 23, 2023, 38354, 40960
64, 23, 2279, 38098, 40960
64, 23, 2279, 38098, 40960
64, 23, 2279, 38098, 40960
64, 22, 2279, 38098, 40960
64, 22, 2279, 38098, 40960
64, 23, 2279, 38098, 40960
64, 23, 1767, 38610, 40960
61, 20, 2279, 38098, 40960
61, 20, 1767, 38610, 40960
63, 22, 2279, 38098, 40960
63, 22, 2279, 38098, 40960
63, 21, 2279, 38098, 40960
63, 21, 2279, 38098, 40960
61, 24, 2279, 38098, 40960
61, 24, 2279, 38098, 40960
63, 21, 1767, 38610, 40960
63, 21, 2279, 38098, 40960
62, 20, 2279, 38098, 40960
62, 20, 2279, 38098, 40960
62, 21, 2279, 38098, 40960
62, 21, 2279, 38098, 40960
63, 22, 2279, 38098, 40960
63, 22, 1767, 38610, 40960
62, 20, 2279, 38098, 40960
62, 20, 2279, 38098, 40960
64, 22, 2279, 38098, 40960
64, 22, 2279, 38098, 40960
60, 23, 1767, 38610, 40960
60, 23, 2279, 38098, 40960
62, 21, 1767, 38610, 40960
62, 21, 2279, 38098, 40960
62, 20, 2279, 38098, 40960
62, 20, 2279, 38098, 40960
62, 20, 2279, 38098, 40960
62, 20, 1767, 38610, 40960
62, 21, 2279, 38098, 40960
62, 21, 2279, 38098, 40960
62, 21, 1939, 38438, 40960
62, 21, 2867, 37510, 40960
73, 10, 2867, 37510, 40960
73, 10, 2867, 37510, 40960
89, 12, 2867, 37510, 40960
89, 12, 2867, 37510, 40960
89, 12, 2867, 37510, 40960
89, 12, 2867, 37510, 40960
85, 10, 2867, 37510, 40960
85, 10, 3795, 36582, 40960
96, 14, 3795, 36582, 40960
96, 14, 3795, 36582, 40960
95, 16, 3795, 36582, 40960
95, 16, 3795, 36582, 40960
62, 9, 3797, 36580, 40960
62, 9, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
66, 9, 3799, 36578, 40960
66, 9, 3799, 36578, 40960
69, 13, 3799, 36578, 40960
69, 13, 3799, 36578, 40960
69, 14, 3799, 36578, 40960
69, 14, 3799, 36578, 40960
66, 14, 3799, 36578, 40960
66, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
67, 14, 3799, 36578, 40960
68, 14, 3799, 36578, 40960
68, 14, 3799, 36578, 40960
69, 7, 3799, 36578, 40960
69, 7, 3799, 36578, 40960
72, 15, 3799, 36578, 40960
72, 15, 3799, 36578, 40960
86, 26, 3801, 36576, 40960
86, 26, 3801, 36576, 40960
81, 25, 3801, 36576, 40960
81, 25, 3801, 36576, 40960
74, 10, 3801, 36576, 40960
74, 10, 3801, 36576, 40960
84, 25, 3801, 36576, 40960
84, 25, 3801, 36576, 40960
71, 10, 3801, 36576, 40960
71, 10, 3801, 36576, 40960
86, 26, 3801, 36576, 40960
86, 26, 3801, 36576, 40960
70, 10, 3801, 36576, 40960
70, 10, 3801, 36576, 40960
84, 25, 3801, 36576, 40960
84, 25, 3801, 36576, 40960
74, 13, 3801, 36576, 40960
74, 13, 3801, 36576, 40960
81, 22, 3801, 36576, 40960
81, 22, 3801, 36576, 40960
79, 12, 3801, 36576, 40960
79, 12, 3801, 36576, 40960
84, 10, 3801, 36576, 40960
84, 10, 3801, 36576, 40960
56, 5, 3801, 36576, 40960
56, 5, 3245, 37132, 40960
59, 10, 3245, 37132, 40960
59, 10, 3245, 37132, 40960
55, 11, 3245, 37132, 40960
55, 11, 3159, 37218, 40960
57, 12, 3159, 37218, 40960
57, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
53, 9, 3159, 37218, 40960
53, 9, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
55, 11, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 10, 3159, 37218, 40960
53, 9, 3159, 37218, 40960
53, 9, 3159, 37218, 40960
53, 9, 3159, 37218, 40960
53, 9, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
56, 12, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
54, 11, 3159, 37218, 40960
51, 10, 3159, 37218, 40960
51, 10, 859, 39518, 40960
62, 2, 859, 39518, 40960
62, 2, 1111, 39266, 40960
26, 2, 1111, 39266, 40960
26, 2, 1111, 39266, 40960
22, 1, 1111, 39266, 40960
22, 1, 1111, 39266, 40960
24, 1, 1111, 39266, 40960
24, 1, 1111, 39266, 40960
23, 1, 1111, 39266, 40960
23, 1, 1111, 39266, 40960
23, 1, 1111, 39266, 40960
23, 1, 735, 39642, 40960
18, 1, 735, 39642, 40960
18, 1, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 735, 39642, 40960
0, 0, 703, 39674, 40960
0, 0, 703, 39674, 40960
1, 0, 0, 40377, 40960
